$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
8499	8617
$DATA:
0 8191
	8.75658	5.61179
	11.8451	5.12964
	1.73446	5.1514
	8.75658	5.61179
	1.73446	5.1514
	5.64594	6.22221
	-4.35406	5.35873
	7.6902	6.05198
	7.86723	4.50205
	-2.42044	6.07044
	8.82297	5.03567
	5.82297	4.72842
	-9.50896	6.16678
	5.66807	6.05568
	6.80084	5.04011
	13.6459	6.83491
	-2.4647	6.39841
	4.64594	6.14133
	4.62381	6.30561
	4.82297	4.62147
	2.82297	4.39977
	4.73446	5.43479
	3.71233	5.53007
	6.75658	5.43067
	6.82297	4.83301
	0.800842	4.40485
	7.8451	4.72369
	3.80084	4.73315
	3.71233	5.53007
	4.73446	5.43479
	15.8672	5.31681
	9.86723	4.71895
	9.75658	5.70019
	7.82297	4.93538
	6.8451	4.61663
	5.77871	5.14271
	10.8451	5.03123
	3.73446	5.342
	11.7345	6.04458
	1.75658	4.94896
	10.8008	5.42243
	3.75658	5.14706
	1.73446	5.1514
	6.8451	4.61663
	5.77871	5.14271
	-0.265544	4.95348
	1.75658	4.94896
	0.690198	5.44302
	5.82297	4.72842
	3.8451	4.2794
	3.6902	5.71196
	8.80084	5.23476
	0.756584	4.84688
	1.73446	5.1514
	5.88936	4.02787
	4.80084	4.83764
	12.7787	5.78338
	8.75658	5.61179
	4.82297	4.62147
	-2.26554	4.74731
	2.82297	4.39977
	6.91149	3.89602
	1.77871	4.73788
	2.82297	4.39977
	6.80084	5.04011
	-1.26554	4.85149
	19.8894	5.49761
	2.82297	4.39977
	-1.35406	5.63169
	2.77871	4.84226
	4.77871	5.04455
	7.75658	5.52198
	-1.28767	5.05784
	0.867228	3.64259
	10.823	5.23049
	5.77871	5.14271
	5.88936	4.02787
	-2.28767	4.95799
	1.75658	4.94896
	-0.265544	4.95348
	7.80084	5.13836
	4.75658	5.2433
	-0.199158	4.28984
	9.88936	4.49708
	9.86723	4.71895
	9.88936	4.49708
	-8.44257	5.73541
	6.88936	4.15015
	10.8451	5.03123
	11.9557	4.01117
	-4.26554	4.53177
	6.8451	4.61663
	-4.28767	4.75202
	-2.35406	5.5422
	0.800842	4.40485
	-3.26554	4.64079
	5.80084	4.93991
	14.8451	5.41417
	7.8451	4.72369
	0.867228	3.64259
	0.800842	4.40485
	1.80084	4.51694
	4.73446	5.43479
	-5.33193	5.06668
	10.6902	6.29496
	6.77871	5.23903
	10.8451	5.03123
	-0.287673	5.15575
	11.8672	4.92631
	-1.22129	4.40993
	4.8451	4.39468
	12.8672	5.02678
	-5.37619	5.45534
	3.82297	4.51198
	2.80084	4.62631
	4.8451	4.39468
	-3.26554	4.64079
	1.71233	5.34619
	-1.17703	3.91893
	14.8451	5.41417
	-1.19916	4.17166
	15.8451	5.50575
	6.82297	4.83301
	-1.3098	5.25609
	3.75658	5.14706
	1.73446	5.1514
	3.75658	5.14706
	10.9115	4.37938
	3.75658	5.14706
	8.8451	4.82838
	6.80084	5.04011
	-2.28767	4.95799
	-2.28767	4.95799
	-6.26554	4.30546
	6.8451	4.61663
	9.95574	3.7536
	1.73446	5.1514
	5.8451	4.50702
	10.7345	5.96129
	6.82297	4.83301
	8.86723	4.61178
	8.86723	4.61178
	7.82297	4.93538
	-7.24342	3.93602
	2.82297	4.39977
	13.9115	4.70946
	6.80084	5.04011
	2.75658	5.04898
	11.9557	4.01117
	4.8451	4.39468
	4.73446	5.43479
	5.82297	4.72842
	-0.221287	4.52189
	2.75658	5.04898
	9.80084	5.32942
	0.66807	5.62772
	3.75658	5.14706
	3.77871	4.94444
	4.80084	4.83764
	-2.26554	4.74731
	0.734456	5.05341
	4.86723	4.15554
	8.86723	4.61178
	12.7787	5.78338
	21.8451	6.02605
	18.8451	5.77176
	74.9115	9.12025
	175.911	13.5713
	363.801	19.5551
	771.734	28.223
	1198.78	34.9206
	1795.82	42.5718
	2052.91	45.4002
	2244.85	47.5322
	2017.87	45.0585
	1601.8	40.2542
	1134.85	33.9015
	692.712	26.825
	337.779	18.9327
	183.867	14.0096
	61.7787	9.08006
	40.8672	7.29853
	1.71233	5.34619
	9.82297	5.134
	10.7787	5.6078
	5.82297	4.72842
	14.9115	4.81446
	-3.26554	4.64079
	-2.19916	4.05003
	2.86723	3.90749
	3.88936	3.77144
	6.93361	3.62412
	1.77871	4.73788
	-2.17703	3.78919
	0.911485	3.02968
	5.88936	4.02787
	4.88936	3.90176
	-0.177029	4.0445
	-0.154901	3.78328
	-3.19916	3.92463
	3.82297	4.51198
	-0.221287	4.52189
	-4.13277	2.8755
	5.86723	4.27416
	4.86723	4.15554
	3.93361	3.18343
	0.845099	3.91321
	-4.22129	4.05555
	-6.28767	4.53671
	-3.1549	3.36351
	-2.22129	4.29505
	-0.177029	4.0445
	2.77871	4.84226
	-4.24342	4.30026
	-5.22129	3.93033
	0.845099	3.91321
	-3.13277	3.04442
	1.86723	3.77736
	2.8451	4.16092
	4.86723	4.15554
	6.93361	3.62412
	-3.22129	4.17702
	3.86723	4.03342
	3.86723	4.03342
	-5.19916	3.66097
	-2.17703	3.78919
	-0.0885147	2.85989
	-1.19916	4.17166
	3.8451	4.2794
	0.845099	3.91321
	-1.19916	4.17166
	0.800842	4.40485
	2.80084	4.62631
	2.82297	4.39977
	5.93361	3.48342
	-1.22129	4.40993
	-0.221287	4.52189
	6.88936	4.15015
	4.86723	4.15554
	-0.154901	3.78328
	-6.24342	4.06106
	-2.19916	4.05003
	-3.1549	3.36351
	-9.28767	4.19306
	5.8451	4.50702
	1.88936	3.49625
	1.82297	4.28462
	3.82297	4.51198
	-6.3098	4.75673
	0.867228	3.64259
	2.82297	4.39977
	-1.13277	3.35686
	-0.177029	4.0445
	1.88936	3.49625
	-5.1549	3.05176
	-2.13277	3.20445
	0.867228	3.64259
	1.86723	3.77736
	-7.17703	3.05908
	-2.24342	4.52683
	-2.17703	3.78919
	-8.28767	4.31065
	3.91149	3.48984
	-0.132772	3.50264
	2.86723	3.90749
	-0.199158	4.28984
	0.845099	3.91321
	6.86723	4.38959
	4.88936	3.90176
	-4.13277	2.8755
	-2.19916	4.05003
	-1.13277	3.35686
	1.86723	3.77736
	4.91149	3.63029
	-3.13277	3.04442
	-6.17703	3.21838
	4.91149	3.63029
	-0.177029	4.0445
	1.82297	4.28462
	-1.11064	3.03706
	-4.19916	3.79509
	-0.177029	4.0445
	-4.17703	3.51539
	2.91149	3.3435
	1.91149	3.19045
	0.822971	4.16629
	2.91149	3.3435
	-3.19916	3.92463
	4.93361	3.3368
	-2.1549	3.50902
	1.93361	2.85206
	-2.1549	3.50902
	2.88936	3.63645
	0.911485	3.02968
	-7.22129	3.66708
	-5.22129	3.93033
	-0.154901	3.78328
	-2.19916	4.05003
	-0.132772	3.50264
	0.778713	4.63114
	-1.1549	3.64873
	3.88936	3.77144
	-5.17703	3.37016
	-0.0442574	2.02225
	-6.17703	3.21838
	1.86723	3.77736
	3.91149	3.48984
	-0.243416	4.7426
	0.756584	4.84688
	0.712327	5.25183
	7.80084	5.13836
	8.66807	6.29851
	-3.53109	6.78778
	-4.48683	6.40191
	3.71233	5.53007
	-4.35406	5.35873
	-7.35406	5.07109
	0.800842	4.40485
	1.8451	4.03896
	-5.1549	3.05176
	-5.22129	3.93033
	5.91149	3.7655
	0.800842	4.40485
	-0.110643	3.19746
	-1.22129	4.40993
	-1.13277	3.35686
	-0.199158	4.28984
	4.95574	3.01488
	-1.13277	3.35686
	-2.13277	3.20445
	1.8451	4.03896
	2.8451	4.16092
	7.88936	4.26893
	0.845099	3.91321
	-2.24342	4.52683
	-1.28767	5.05784
	-1.22129	4.40993
	-0.177029	4.0445
	-5.3098	4.86071
	4.88936	3.90176
	-0.154901	3.78328
	2.88936	3.63645
	-2.17703	3.78919
	-1.13277	3.35686
	1.91149	3.19045
	-2.17703	3.78919
	3.88936	3.77144
	2.91149	3.3435
	-1.1549	3.64873
	0.845099	3.91321
	3.8451	4.2794
	-0.110643	3.19746
	1.82297	4.28462
	-3.22129	4.17702
	-5.17703	3.37016
	-4.17703	3.51539
	-1.19916	4.17166
	1.91149	3.19045
	2.91149	3.3435
	0.845099	3.91321
	2.88936	3.63645
	-4.22129	4.05555
	-1.11064	3.03706
	-0.110643	3.19746
	0.822971	4.16629
	5.82297	4.72842
	1.86723	3.77736
	2.86723	3.90749
	-3.17703	3.65486
	0.889357	3.35018
	-3.17703	3.65486
	-1.1549	3.64873
	2.86723	3.90749
	-5.19916	3.66097
	-0.199158	4.28984
	-1.1549	3.64873
	-8.26554	4.06657
	-2.11064	2.86771
	-6.17703	3.21838
	0.889357	3.35018
	4.8451	4.39468
	-8.26554	4.06657
	1.80084	4.51694
	-2.24342	4.52683
	2.80084	4.62631
	-4.3098	4.96251
	4.75658	5.2433
	0.734456	5.05341
	-4.24342	4.30026
	-2.22129	4.29505
	-1.17703	3.91893
	-4.22129	4.05555
	-0.132772	3.50264
	-2.11064	2.86771
	3.86723	4.03342
	2.8451	4.16092
	-1.17703	3.91893
	2.88936	3.63645
	-1.13277	3.35686
	-10.2877	4.07206
	-4.22129	4.05555
	7.86723	4.50205
	-1.1549	3.64873
	-0.221287	4.52189
	-0.33193	5.53816
	-4.50896	6.55966
	-1.26554	4.85149
	-1.28767	5.05784
	-6.26554	4.30546
	-0.132772	3.50264
	3.91149	3.48984
	-7.28767	4.42512
	2.95574	2.66261
	-3.1549	3.36351
	-1.11064	3.03706
	-8.28767	4.31065
	4.82297	4.62147
	-4.17703	3.51539
	-0.154901	3.78328
	-2.19916	4.05003
	1.8451	4.03896
	-1.13277	3.35686
	6.93361	3.62412
	1.95574	2.46769
	-3.17703	3.65486
	2.93361	3.02229
	-3.1549	3.36351
	-5.22129	3.93033
	-3.24342	4.415
	-2.19916	4.05003
	-3.17703	3.65486
	-1.13277	3.35686
	7.95574	3.47699
	-6.26554	4.30546
	-2.1549	3.50902
	-4.13277	2.8755
	-8.24342	3.80686
	0.867228	3.64259
	-3.08851	2.27574
	-0.132772	3.50264
	1.82297	4.28462
	3.93361	3.18343
	0.867228	3.64259
	3.91149	3.48984
	1.8451	4.03896
	-3.19916	3.92463
	-0.132772	3.50264
	-3.08851	2.27574
	-1.08851	2.67936
	-1.13277	3.35686
	2.91149	3.3435
	0.845099	3.91321
	0.911485	3.02968
	0.933614	2.671
	5.91149	3.7655
	-10.3762	4.97601
	1.97787	2.01116
	1.86723	3.77736
	3.91149	3.48984
	0.822971	4.16629
	-6.22129	3.80098
	0.867228	3.64259
	3.86723	4.03342
	-4.24342	4.30026
	0.867228	3.64259
	-0.221287	4.52189
	3.95574	2.8442
	5.91149	3.7655
	2.86723	3.90749
	4.97787	2.65419
	3.88936	3.77144
	2.82297	4.39977
	-0.0885147	2.85989
	-1.17703	3.91893
	-2.11064	2.86771
	-1.11064	3.03706
	-0.132772	3.50264
	-5.22129	3.93033
	2.88936	3.63645
	-4.17703	3.51539
	-1.1549	3.64873
	-6.13277	2.50369
	0.911485	3.02968
	-1.13277	3.35686
	4.8451	4.39468
	-10.2655	3.81274
	-1.1549	3.64873
	2.8451	4.16092
	-0.154901	3.78328
	0.889357	3.35018
	3.97787	2.45861
	-2.1549	3.50902
	-4.19916	3.79509
	1.95574	2.46769
	-0.066386	2.47674
	-4.1549	3.21142
	1.8451	4.03896
	0.867228	3.64259
	2.93361	3.02229
	2.91149	3.3435
	2.93361	3.02229
	6.91149	3.89602
	-0.154901	3.78328
	3.86723	4.03342
	6.93361	3.62412
	0.867228	3.64259
	5.97787	2.83633
	2.93361	3.02229
	0.911485	3.02968
	-2.17703	3.78919
	-1.17703	3.91893
	-1.19916	4.17166
	-2.11064	2.86771
	-2.11064	2.86771
	10.8451	5.03123
	0.867228	3.64259
	-5.1549	3.05176
	-4.22129	4.05555
	-1.13277	3.35686
	7.93361	3.75955
	2.95574	2.66261
	-4.26554	4.53177
	-2.1549	3.50902
	1.88936	3.49625
	-3.13277	3.04442
	8.93361	3.89028
	-3.17703	3.65486
	-0.154901	3.78328
	-2.11064	2.86771
	3.93361	3.18343
	3.93361	3.18343
	-3.13277	3.04442
	0.867228	3.64259
	3.82297	4.51198
	2.91149	3.3435
	1.82297	4.28462
	-2.17703	3.78919
	-2.1549	3.50902
	-0.110643	3.19746
	-0.154901	3.78328
	-5.17703	3.37016
	-2.19916	4.05003
	2.93361	3.02229
	-0.066386	2.47674
	-0.177029	4.0445
	-4.17703	3.51539
	-1.08851	2.67936
	-0.110643	3.19746
	0.889357	3.35018
	-3.1549	3.36351
	1.88936	3.49625
	3.86723	4.03342
	6.91149	3.89602
	0.889357	3.35018
	5.93361	3.48342
	-2.26554	4.74731
	4.93361	3.3368
	-1.1549	3.64873
	2.80084	4.62631
	-1.24342	4.63597
	0.645941	5.80654
	8.55743	7.06364
	12.9157	10.6861
	4.72075	14.7516
	33.7028	18.4842
	-20.3109	21.8114
	46.5342	23.602
	16.2729	25.389
	-15.1739	23.6957
	-52.6207	21.734
	-31.1381	18.8512
	-19.4342	14.4195
	-0.283464	10.936
	-5.73025	7.90422
	-3.37619	5.63566
	0.889357	3.35018
	-2.11064	2.86771
	-1.19916	4.17166
	2.93361	3.02229
	1.97787	2.01116
	2.93361	3.02229
	2.91149	3.3435
	-5.17703	3.37016
	-0.110643	3.19746
	-1.13277	3.35686
	1.91149	3.19045
	-2.11064	2.86771
	2.91149	3.3435
	2.93361	3.02229
	0.889357	3.35018
	-2.11064	2.86771
	0.955743	2.25599
	1.91149	3.19045
	2.91149	3.3435
	-2.1549	3.50902
	2.93361	3.02229
	-5.1549	3.05176
	-1.11064	3.03706
	3.88936	3.77144
	7.95574	3.47699
	2.93361	3.02229
	-2.06639	2.03328
	-2.13277	3.20445
	-3.11064	2.6877
	-1.08851	2.67936
	-2.13277	3.20445
	-2.13277	3.20445
	3.97787	2.45861
	4.93361	3.3368
	-0.066386	2.47674
	-1.08851	2.67936
	-0.110643	3.19746
	-1.13277	3.35686
	6.95574	3.33009
	1.97787	2.01116
	-2.1549	3.50902
	0.911485	3.02968
	0.955743	2.25599
	-1.11064	3.03706
	-4.19916	3.79509
	-1.06639	2.26589
	3.95574	2.8442
	-2.08851	2.48576
	2.86723	3.90749
	3.95574	2.8442
	3.93361	3.18343
	3.93361	3.18343
	-2.08851	2.48576
	0.845099	3.91321
	-1.08851	2.67936
	-5.19916	3.66097
	-3.1549	3.36351
	-7.17703	3.05908
	-4.17703	3.51539
	-3.13277	3.04442
	-2.13277	3.20445
	-1.06639	2.26589
	0.867228	3.64259
	0.845099	3.91321
	-0.066386	2.47674
	-5.13277	2.69601
	1.91149	3.19045
	-0.132772	3.50264
	-4.1549	3.21142
	-3.06639	1.77038
	4.91149	3.63029
	0.933614	2.671
	-0.0885147	2.85989
	-1.11064	3.03706
	-4.13277	2.8755
	-3.1549	3.36351
	0.933614	2.671
	8.97787	3.32336
	3.95574	2.8442
	-2.1549	3.50902
	0.933614	2.671
	-1.11064	3.03706
	-2.1549	3.50902
	-0.132772	3.50264
	-1.1549	3.64873
	0.933614	2.671
	-1.04426	1.7577
	-5.1549	3.05176
	6	2.44949
	-0.110643	3.19746
	1	1
	1.93361	2.85206
	1.95574	2.46769
	-1.11064	3.03706
	3.93361	3.18343
	5.97787	2.83633
	2.93361	3.02229
	0.911485	3.02968
	5.93361	3.48342
	-0.199158	4.28984
	5.91149	3.7655
	-2.19916	4.05003
	2.86723	3.90749
	-0.066386	2.47674
	-2.1549	3.50902
	1.88936	3.49625
	-2.17703	3.78919
	-2.08851	2.48576
	1.88936	3.49625
	2.91149	3.3435
	-2.11064	2.86771
	1.93361	2.85206
	-3.08851	2.27574
	-3.1549	3.36351
	-5.1549	3.05176
	-2.11064	2.86771
	-1.08851	2.67936
	-0.110643	3.19746
	1.93361	2.85206
	1.91149	3.19045
	-2.13277	3.20445
	4.95574	3.01488
	-2.13277	3.20445
	-2.1549	3.50902
	-2.13277	3.20445
	-3.13277	3.04442
	-4.17703	3.51539
	-1.08851	2.67936
	-3.11064	2.6877
	1.91149	3.19045
	-0.110643	3.19746
	-2.17703	3.78919
	-1.11064	3.03706
	4.86723	4.15554
	2.91149	3.3435
	-1.11064	3.03706
	-0.154901	3.78328
	4.77871	5.04455
	-3.28767	4.8561
	0.712327	5.25183
	-0.221287	4.52189
	2.77871	4.84226
	-9.35406	4.8699
	2.73446	5.24757
	3.95574	2.8442
	-3.24342	4.415
	-0.0885147	2.85989
	0.933614	2.671
	-3.13277	3.04442
	-3.1549	3.36351
	-1.13277	3.35686
	0.933614	2.671
	-2.13277	3.20445
	1.93361	2.85206
	2.95574	2.66261
	-0.066386	2.47674
	3.95574	2.8442
	-1.13277	3.35686
	-0.154901	3.78328
	-1.08851	2.67936
	2.95574	2.66261
	2.95574	2.66261
	-0.110643	3.19746
	-0.0442574	2.02225
	4.97787	2.65419
	-0.110643	3.19746
	-1.1549	3.64873
	-0.110643	3.19746
	0.933614	2.671
	-2.08851	2.48576
	-4.19916	3.79509
	2.88936	3.63645
	2.95574	2.66261
	4.95574	3.01488
	-1.13277	3.35686
	-3.11064	2.6877
	-2.22129	4.29505
	-2.06639	2.03328
	6.93361	3.62412
	1.91149	3.19045
	-1.11064	3.03706
	1.97787	2.01116
	4.97787	2.65419
	-0.0885147	2.85989
	-0.0885147	2.85989
	1.93361	2.85206
	0.911485	3.02968
	7	2.64575
	1.93361	2.85206
	1.86723	3.77736
	2.91149	3.3435
	-0.132772	3.50264
	-1.06639	2.26589
	-2.11064	2.86771
	-1.06639	2.26589
	-2.13277	3.20445
	-2.08851	2.48576
	-2.08851	2.48576
	3.93361	3.18343
	-1.1549	3.64873
	4.95574	3.01488
	-3.1549	3.36351
	-3.13277	3.04442
	-1.08851	2.67936
	-4.11064	2.49474
	0.977871	1.74492
	0.933614	2.671
	0.955743	2.25599
	3.93361	3.18343
	-0.0885147	2.85989
	6.88936	4.15015
	1.93361	2.85206
	-0.0885147	2.85989
	0.955743	2.25599
	3.95574	2.8442
	-1.11064	3.03706
	-1.06639	2.26589
	0.911485	3.02968
	-2.11064	2.86771
	-1.11064	3.03706
	-3.1549	3.36351
	-0.110643	3.19746
	-2.11064	2.86771
	-3.1549	3.36351
	-3.1549	3.36351
	3.93361	3.18343
	1.97787	2.01116
	1.93361	2.85206
	8.93361	3.89028
	-0.110643	3.19746
	3.93361	3.18343
	1.86723	3.77736
	-1.11064	3.03706
	-0.0885147	2.85989
	-1.11064	3.03706
	-2.11064	2.86771
	3.95574	2.8442
	-3.13277	3.04442
	0.911485	3.02968
	-7.17703	3.05908
	2.95574	2.66261
	3.93361	3.18343
	4.97787	2.65419
	3.93361	3.18343
	-0.0885147	2.85989
	1.93361	2.85206
	-1.08851	2.67936
	0.889357	3.35018
	-4.13277	2.8755
	-3.1549	3.36351
	3.97787	2.45861
	-0.0442574	2.02225
	0.911485	3.02968
	0.955743	2.25599
	-0.066386	2.47674
	3.93361	3.18343
	-4.13277	2.8755
	1.93361	2.85206
	-1.11064	3.03706
	1.93361	2.85206
	-5.19916	3.66097
	-6.13277	2.50369
	2.95574	2.66261
	2.86723	3.90749
	1.95574	2.46769
	-3.08851	2.27574
	2.97787	2.24605
	1.93361	2.85206
	0.889357	3.35018
	0.955743	2.25599
	0.911485	3.02968
	1.91149	3.19045
	-2.1549	3.50902
	-0.0442574	2.02225
	-2.08851	2.48576
	-4.1549	3.21142
	4.93361	3.3368
	-0.0885147	2.85989
	-2.04426	1.44551
	1.95574	2.46769
	-0.0442574	2.02225
	-1.08851	2.67936
	-3.1549	3.36351
	-2.08851	2.48576
	4.93361	3.3368
	-1.06639	2.26589
	0.911485	3.02968
	2.93361	3.02229
	-1.08851	2.67936
	0.933614	2.671
	-0.0885147	2.85989
	-6.22129	3.80098
	2.97787	2.24605
	0.933614	2.671
	0.933614	2.671
	-1.04426	1.7577
	-5.13277	2.69601
	0.955743	2.25599
	-0.0442574	2.02225
	-0.0885147	2.85989
	1.93361	2.85206
	-0.0442574	2.02225
	-3.11064	2.6877
	-0.0442574	2.02225
	-1.11064	3.03706
	3.97787	2.45861
	-2.08851	2.48576
	0.933614	2.671
	-1.04426	1.7577
	1.93361	2.85206
	2.95574	2.66261
	0.955743	2.25599
	3.95574	2.8442
	-3.11064	2.6877
	-0.066386	2.47674
	-1.13277	3.35686
	2.95574	2.66261
	-1.13277	3.35686
	-2.08851	2.48576
	-1.04426	1.7577
	1.93361	2.85206
	2.93361	3.02229
	2.95574	2.66261
	-1.04426	1.7577
	5.97787	2.83633
	0.955743	2.25599
	0.933614	2.671
	-0.066386	2.47674
	-2.11064	2.86771
	0.955743	2.25599
	3.95574	2.8442
	-2.08851	2.48576
	-0.066386	2.47674
	-0.0442574	2.02225
	-3.13277	3.04442
	-3.11064	2.6877
	-0.0885147	2.85989
	4.95574	3.01488
	-1.08851	2.67936
	-2.08851	2.48576
	-3.13277	3.04442
	-0.066386	2.47674
	-1.04426	1.7577
	-3.13277	3.04442
	-3.11064	2.6877
	-1.11064	3.03706
	0.955743	2.25599
	0.933614	2.671
	1.95574	2.46769
	-4.08851	2.04426
	0.933614	2.671
	0.911485	3.02968
	-2.13277	3.20445
	1.97787	2.01116
	-3.19916	3.92463
	5	2.23607
	-3.17703	3.65486
	-2.17703	3.78919
	-1.08851	2.67936
	-0.110643	3.19746
	-1.11064	3.03706
	-1.13277	3.35686
	2.95574	2.66261
	2.95574	2.66261
	2.93361	3.02229
	1.91149	3.19045
	3.88936	3.77144
	-0.0885147	2.85989
	-8.24342	3.80686
	3.93361	3.18343
	-0.110643	3.19746
	-1.13277	3.35686
	-2.17703	3.78919
	-4.17703	3.51539
	-2.04426	1.44551
	-2.08851	2.48576
	0.955743	2.25599
	-0.110643	3.19746
	-0.066386	2.47674
	1.86723	3.77736
	3.95574	2.8442
	-2.19916	4.05003
	0.712327	5.25183
	-5.28767	4.64561
	2.75658	5.04898
	5.86723	4.27416
	3.86723	4.03342
	-6.1549	2.88327
	-0.132772	3.50264
	-5.1549	3.05176
	4.93361	3.3368
	-0.110643	3.19746
	1.86723	3.77736
	-1.35406	5.63169
	-2.22129	4.29505
	11.7566	5.87301
	-8.59747	6.87082
	8.6902	6.13404
	-13.6417	6.80424
	-6.48683	6.24375
	-3.24342	4.415
	-3.24342	4.415
	-4.24342	4.30026
	2.91149	3.3435
	1.86723	3.77736
	3.91149	3.48984
	3.93361	3.18343
	-0.132772	3.50264
	-1.08851	2.67936
	2.95574	2.66261
	-5.1549	3.05176
	-4.1549	3.21142
	-1.06639	2.26589
	-0.066386	2.47674
	-4.1549	3.21142
	-3.08851	2.27574
	-2.11064	2.86771
	-3.11064	2.6877
	0.911485	3.02968
	3.93361	3.18343
	-2.06639	2.03328
	-0.110643	3.19746
	1.91149	3.19045
	-0.0885147	2.85989
	-0.177029	4.0445
	6.97787	3.00745
	-1.11064	3.03706
	3.93361	3.18343
	3.95574	2.8442
	-2.06639	2.03328
	-1.06639	2.26589
	-3.11064	2.6877
	-3.11064	2.6877
	0.911485	3.02968
	2.91149	3.3435
	-1.08851	2.67936
	-2.11064	2.86771
	2.97787	2.24605
	4.95574	3.01488
	2.97787	2.24605
	-2.11064	2.86771
	-2.13277	3.20445
	-0.066386	2.47674
	-1.11064	3.03706
	5.95574	3.1764
	2.97787	2.24605
	1.97787	2.01116
	0.911485	3.02968
	-0.110643	3.19746
	-2.06639	2.03328
	-0.0885147	2.85989
	1.97787	2.01116
	-2.08851	2.48576
	-0.110643	3.19746
	5.97787	2.83633
	-1.08851	2.67936
	0.933614	2.671
	-4.13277	2.8755
	3.93361	3.18343
	2	1.41421
	0.889357	3.35018
	4.97787	2.65419
	1.91149	3.19045
	-1.06639	2.26589
	-0.066386	2.47674
	0.889357	3.35018
	3.95574	2.8442
	-3.11064	2.6877
	1.97787	2.01116
	0.933614	2.671
	1.95574	2.46769
	-4.11064	2.49474
	2.95574	2.66261
	-2.08851	2.48576
	1.91149	3.19045
	-0.0221287	1.42995
	-5.19916	3.66097
	-1.04426	1.7577
	4.97787	2.65419
	-1.1549	3.64873
	1.86723	3.77736
	-0.066386	2.47674
	0.845099	3.91321
	-1.24342	4.63597
	-2.1549	3.50902
	-8.26554	4.06657
	-2.13277	3.20445
	-0.110643	3.19746
	3.95574	2.8442
	-0.177029	4.0445
	0.933614	2.671
	0.977871	1.74492
	-5.13277	2.69601
	-2.13277	3.20445
	-0.066386	2.47674
	6	2.44949
	1.97787	2.01116
	2.91149	3.3435
	2.95574	2.66261
	-3.11064	2.6877
	0.933614	2.671
	-0.066386	2.47674
	-4.11064	2.49474
	-1.11064	3.03706
	-3.06639	1.77038
	2.93361	3.02229
	-0.066386	2.47674
	-3.11064	2.6877
	2.97787	2.24605
	-1.11064	3.03706
	1.88936	3.49625
	-2.11064	2.86771
	2.91149	3.3435
	3.82297	4.51198
	1.86723	3.77736
	1.88936	3.49625
	-1.13277	3.35686
	2.91149	3.3435
	-0.110643	3.19746
	-2.11064	2.86771
	0.955743	2.25599
	-1.08851	2.67936
	0.955743	2.25599
	0.889357	3.35018
	-1.08851	2.67936
	0.933614	2.671
	-0.0885147	2.85989
	-2.13277	3.20445
	0.933614	2.671
	-0.066386	2.47674
	-1.08851	2.67936
	1.88936	3.49625
	-4.08851	2.04426
	3	1.73205
	-4.1549	3.21142
	4.91149	3.63029
	2.97787	2.24605
	-2.08851	2.48576
	-1.11064	3.03706
	-3.08851	2.27574
	-1.11064	3.03706
	1.97787	2.01116
	-2.06639	2.03328
	7	2.64575
	3.97787	2.45861
	1.95574	2.46769
	-3.08851	2.27574
	-0.0885147	2.85989
	-1.06639	2.26589
	3.95574	2.8442
	-1.13277	3.35686
	-0.066386	2.47674
	-4.08851	2.04426
	0.977871	1.74492
	-2.06639	2.03328
	3.93361	3.18343
	0.933614	2.671
	-2.06639	2.03328
	-1.11064	3.03706
	0.933614	2.671
	0.911485	3.02968
	1.91149	3.19045
	-0.0885147	2.85989
	0.933614	2.671
	-1.06639	2.26589
	1.95574	2.46769
	-1.04426	1.7577
	2.95574	2.66261
	-0.0221287	1.42995
	0.933614	2.671
	-0.0442574	2.02225
	-2.04426	1.44551
	-1.04426	1.7577
	0.977871	1.74492
	1	1
	1.95574	2.46769
	2	1.41421
	-0.0885147	2.85989
	-4.13277	2.8755
	1.97787	2.01116
	0.955743	2.25599
	-2.13277	3.20445
	-0.0221287	1.42995
	-2.04426	1.44551
	-1.06639	2.26589
	1.95574	2.46769
	-1.06639	2.26589
	-2.11064	2.86771
	-0.0885147	2.85989
	0.955743	2.25599
	0.977871	1.74492
	0.955743	2.25599
	-6.17703	3.21838
	-5.11064	2.28555
	1.91149	3.19045
	-2.11064	2.86771
	-0.066386	2.47674
	1.95574	2.46769
	-3.13277	3.04442
	2.95574	2.66261
	1.95574	2.46769
	-0.0885147	2.85989
	-0.0885147	2.85989
	6.95574	3.33009
	-2.08851	2.48576
	3.91149	3.48984
	1.8451	4.03896
	-0.221287	4.52189
	2.88936	3.63645
	-0.110643	3.19746
	5.95574	3.1764
	-1.06639	2.26589
	0.911485	3.02968
	1.97787	2.01116
	1.91149	3.19045
	-3.11064	2.6877
	0.933614	2.671
	-1.06639	2.26589
	1.93361	2.85206
	-5.1549	3.05176
	2	1.41421
	-1.06639	2.26589
	3.97787	2.45861
	-1.08851	2.67936
	2.88936	3.63645
	3.95574	2.8442
	-2.06639	2.03328
	-3.11064	2.6877
	2.97787	2.24605
	-2.08851	2.48576
	-2.13277	3.20445
	-2.11064	2.86771
	4	2
	-1.04426	1.7577
	-3.11064	2.6877
	-1.08851	2.67936
	-0.0221287	1.42995
